,epoch,acc,precision,recall,pred_acc_member,pred_acc_non_member,true_member,false_member,true_non_member,false_non_member
688,689.0,0.86,0.8802816901408451,0.8333333333333334,0.11333333333333333,0.0,125.0,17.0,133.0,25.0
689,690.0,0.8566666666666667,0.8590604026845637,0.8533333333333334,0.16,0.0,128.0,21.0,129.0,22.0
690,691.0,0.7866666666666666,0.9777777777777777,0.5866666666666667,0.08666666666666667,0.0,88.0,2.0,148.0,62.0
691,692.0,0.5448504983388704,1.0,0.09271523178807947,0.08666666666666667,0.0,13.0,0.0,150.0,137.0
692,693.0,0.8566666666666667,0.9734513274336283,0.7333333333333333,0.09333333333333334,0.0,110.0,3.0,147.0,40.0
693,694.0,0.5448504983388704,1.0,0.09271523178807947,0.09333333333333334,0.0,13.0,0.0,150.0,137.0
694,695.0,0.9066666666666666,0.9552238805970149,0.8533333333333334,0.10666666666666667,0.0,128.0,6.0,144.0,22.0
695,696.0,0.9133333333333333,0.8647058823529412,0.98,0.12666666666666668,0.0,147.0,23.0,127.0,3.0
696,697.0,0.8566666666666667,0.9734513274336283,0.7333333333333333,0.09333333333333334,0.0,110.0,3.0,147.0,40.0
697,698.0,0.5448504983388704,1.0,0.09271523178807947,0.09333333333333334,0.0,13.0,0.0,150.0,137.0
698,699.0,0.94,0.9459459459459459,0.9333333333333333,0.11333333333333333,0.0,140.0,8.0,142.0,10.0
699,700.0,0.9133333333333333,0.8647058823529412,0.98,0.12666666666666668,0.0,147.0,23.0,127.0,3.0
700,701.0,0.5647840531561462,1.0,0.13245033112582782,0.12666666666666668,0.0,19.0,0.0,150.0,131.0
701,702.0,0.5647840531561462,1.0,0.13245033112582782,0.12666666666666668,0.0,19.0,0.0,150.0,131.0
702,703.0,0.8366666666666667,0.9902912621359223,0.68,0.08,0.0,102.0,1.0,149.0,48.0
703,704.0,0.8733333333333333,0.9912280701754386,0.7533333333333333,0.09333333333333334,0.0,113.0,1.0,149.0,37.0
704,705.0,0.6566666666666666,0.9795918367346939,0.32,0.02666666666666667,0.0,48.0,1.0,149.0,102.0
705,706.0,0.6212624584717608,0.569811320754717,1.0,0.37333333333333335,0.013333333333333334,150.0,114.0,36.0,0.0
706,707.0,0.7266666666666667,0.6504424778761062,0.98,0.26,0.0,147.0,79.0,71.0,3.0
707,708.0,0.6766666666666666,0.6108786610878661,0.9733333333333334,0.2866666666666667,0.0,146.0,93.0,57.0,4.0
708,709.0,0.7266666666666667,0.6504424778761062,0.98,0.26,0.0,147.0,79.0,71.0,3.0
709,710.0,0.6333333333333333,0.9761904761904762,0.2733333333333333,0.26,0.0,41.0,1.0,149.0,109.0
710,711.0,0.7933333333333333,0.8492063492063492,0.7133333333333334,0.1,0.0,107.0,19.0,131.0,43.0
711,712.0,0.83,0.7796610169491526,0.92,0.12,0.0,138.0,39.0,111.0,12.0
712,713.0,0.8133333333333334,0.7974683544303798,0.84,0.17333333333333334,0.0,126.0,32.0,118.0,24.0
713,714.0,0.83,0.7647058823529411,0.9533333333333334,0.14666666666666667,0.0,143.0,44.0,106.0,7.0
714,715.0,0.8633333333333333,0.8303030303030303,0.9133333333333333,0.12,0.0,137.0,28.0,122.0,13.0
715,716.0,0.83,0.7796610169491526,0.92,0.12666666666666668,0.0,138.0,39.0,111.0,12.0
716,717.0,0.83,0.7647058823529411,0.9533333333333334,0.14666666666666667,0.0,143.0,44.0,106.0,7.0
717,718.0,0.8633333333333333,0.8303030303030303,0.9133333333333333,0.11333333333333333,0.0,137.0,28.0,122.0,13.0
718,719.0,0.83,0.7647058823529411,0.9533333333333334,0.14,0.0,143.0,44.0,106.0,7.0
719,720.0,0.584717607973422,1.0,0.17218543046357615,0.14,0.0,25.0,0.0,150.0,125.0
720,721.0,0.8966666666666666,0.8838709677419355,0.9133333333333333,0.15333333333333332,0.0,137.0,18.0,132.0,13.0
721,722.0,0.574750830564784,1.0,0.152317880794702,0.15333333333333332,0.0,22.0,0.0,150.0,128.0
722,723.0,0.8966666666666666,0.8838709677419355,0.9133333333333333,0.15333333333333332,0.0,137.0,18.0,132.0,13.0
723,724.0,0.574750830564784,1.0,0.152317880794702,0.15333333333333332,0.0,22.0,0.0,150.0,128.0
724,725.0,0.7475083056478405,1.0,0.4966887417218543,0.08,0.0,74.0,0.0,150.0,76.0
725,726.0,0.7475083056478405,1.0,0.4966887417218543,0.08,0.0,74.0,0.0,150.0,76.0
726,727.0,0.9033333333333333,0.935251798561151,0.8666666666666667,0.14,0.0,130.0,9.0,141.0,20.0
727,728.0,0.8133333333333334,0.9895833333333334,0.6333333333333333,0.09333333333333334,0.0,95.0,1.0,149.0,55.0
728,729.0,0.9,0.9411764705882353,0.8533333333333334,0.12,0.0,128.0,8.0,142.0,22.0
729,730.0,0.9,0.9918032786885246,0.8066666666666666,0.13333333333333333,0.0,121.0,1.0,149.0,29.0
730,731.0,0.89,0.8823529411764706,0.9,0.14,0.0,135.0,18.0,132.0,15.0
731,732.0,0.8933333333333333,0.8831168831168831,0.9066666666666666,0.14666666666666667,0.0,136.0,18.0,132.0,14.0
732,733.0,0.8305647840531561,1.0,0.6622516556291391,0.08666666666666667,0.0,99.0,0.0,150.0,51.0
733,734.0,0.8438538205980066,1.0,0.6887417218543046,0.08,0.0,103.0,0.0,150.0,47.0
734,735.0,0.8438538205980066,1.0,0.6887417218543046,0.08,0.0,103.0,0.0,150.0,47.0
735,736.0,0.8933333333333333,0.8831168831168831,0.9066666666666666,0.14666666666666667,0.0,136.0,18.0,132.0,14.0
736,737.0,0.5681063122923588,1.0,0.1390728476821192,0.14666666666666667,0.0,20.0,0.0,150.0,130.0
737,738.0,0.8266666666666667,0.9803921568627451,0.6666666666666666,0.07333333333333333,0.0,100.0,2.0,148.0,50.0
738,739.0,0.8266666666666667,0.9803921568627451,0.6666666666666666,0.07333333333333333,0.0,100.0,2.0,148.0,50.0
739,740.0,0.8833333333333333,0.9831932773109243,0.78,0.1,0.0,117.0,2.0,148.0,33.0
740,741.0,0.9233333333333333,0.9703703703703703,0.8733333333333333,0.10666666666666667,0.0,131.0,4.0,146.0,19.0
741,742.0,0.8504983388704319,1.0,0.7019867549668874,0.06,0.0,105.0,0.0,150.0,45.0
742,743.0,0.8372093023255814,1.0,0.6754966887417219,0.06,0.0,101.0,0.0,150.0,49.0
743,744.0,0.7508305647840532,1.0,0.5033112582781457,0.04666666666666667,0.0,75.0,0.0,150.0,75.0
744,745.0,0.8073089700996677,1.0,0.6158940397350994,0.06666666666666667,0.0,92.0,0.0,150.0,58.0
745,746.0,0.8266666666666667,0.8356164383561644,0.8133333333333334,0.08,0.006666666666666667,122.0,24.0,126.0,28.0
746,747.0,0.8073089700996677,1.0,0.6158940397350994,0.06666666666666667,0.0,92.0,0.0,150.0,58.0
747,748.0,0.8066666666666666,0.7527472527472527,0.9133333333333333,0.09333333333333334,0.006666666666666667,137.0,45.0,105.0,13.0
748,749.0,0.7633333333333333,0.6926829268292682,0.9466666666666667,0.11333333333333333,0.0,142.0,63.0,87.0,8.0
749,750.0,0.8366666666666667,0.7988165680473372,0.9,0.13333333333333333,0.0,135.0,34.0,116.0,15.0
750,751.0,0.7933333333333333,0.7365591397849462,0.9133333333333333,0.12666666666666668,0.0,137.0,49.0,101.0,13.0
751,752.0,0.7366666666666667,0.663594470046083,0.96,0.12666666666666668,0.006666666666666667,144.0,73.0,77.0,6.0
752,753.0,0.5533333333333333,0.9444444444444444,0.11333333333333333,0.12666666666666668,0.006666666666666667,17.0,1.0,149.0,133.0
753,754.0,0.8,0.7272727272727273,0.96,0.09333333333333334,0.006666666666666667,144.0,54.0,96.0,6.0
754,755.0,0.7733333333333333,0.6933962264150944,0.98,0.14666666666666667,0.006666666666666667,147.0,65.0,85.0,3.0
755,756.0,0.5633333333333334,0.9523809523809523,0.13333333333333333,0.14666666666666667,0.006666666666666667,20.0,1.0,149.0,130.0
756,757.0,0.5633333333333334,0.9523809523809523,0.13333333333333333,0.14666666666666667,0.006666666666666667,20.0,1.0,149.0,130.0
757,758.0,0.7441860465116279,0.6622807017543859,1.0,0.16666666666666666,0.006666666666666667,150.0,77.0,73.0,0.0
758,759.0,0.84,0.8923076923076924,0.7733333333333333,0.09333333333333334,0.0,116.0,14.0,136.0,34.0
759,760.0,0.7733333333333333,0.6933962264150944,0.98,0.14666666666666667,0.0,147.0,65.0,85.0,3.0
760,761.0,0.84,0.8923076923076924,0.7733333333333333,0.09333333333333334,0.0,116.0,14.0,136.0,34.0
761,762.0,0.79,0.8990825688073395,0.6533333333333333,0.07333333333333333,0.0,98.0,11.0,139.0,52.0
762,763.0,0.8,0.9591836734693877,0.6266666666666667,0.07333333333333333,0.006666666666666667,94.0,4.0,146.0,56.0
763,764.0,0.8,0.9591836734693877,0.6266666666666667,0.07333333333333333,0.006666666666666667,94.0,4.0,146.0,56.0
764,765.0,0.5282392026578073,1.0,0.059602649006622516,0.07333333333333333,0.006666666666666667,8.0,0.0,150.0,142.0
765,766.0,0.5282392026578073,1.0,0.059602649006622516,0.07333333333333333,0.006666666666666667,8.0,0.0,150.0,142.0
766,767.0,0.7933333333333333,0.7315789473684211,0.9266666666666666,0.08666666666666667,0.0,139.0,51.0,99.0,11.0
767,768.0,0.8133333333333334,0.8983050847457628,0.7066666666666667,0.10666666666666667,0.0,106.0,12.0,138.0,44.0
768,769.0,0.7933333333333333,0.7315789473684211,0.9266666666666666,0.08666666666666667,0.006666666666666667,139.0,51.0,99.0,11.0
769,770.0,0.54,0.9285714285714286,0.08666666666666667,0.08666666666666667,0.006666666666666667,13.0,1.0,149.0,137.0
770,771.0,0.7966666666666666,0.7431693989071039,0.9066666666666666,0.1,0.0,136.0,47.0,103.0,14.0
771,772.0,0.5548172757475083,1.0,0.11258278145695365,0.1,0.0,16.0,0.0,150.0,134.0
772,773.0,0.7966666666666666,0.7431693989071039,0.9066666666666666,0.07333333333333333,0.0,136.0,47.0,103.0,14.0
773,774.0,0.7966666666666666,0.7431693989071039,0.9066666666666666,0.09333333333333334,0.0,136.0,47.0,103.0,14.0
774,775.0,0.5514950166112956,1.0,0.10596026490066225,0.09333333333333334,0.0,15.0,0.0,150.0,135.0
775,776.0,0.6578073089700996,1.0,0.31788079470198677,0.04666666666666667,0.0,47.0,0.0,150.0,103.0
776,777.0,0.8433333333333334,0.8121212121212121,0.8933333333333333,0.07333333333333333,0.0,134.0,31.0,119.0,16.0
777,778.0,0.8033333333333333,0.9789473684210527,0.62,0.08,0.0,93.0,2.0,148.0,57.0
778,779.0,0.7733333333333333,0.9767441860465116,0.56,0.08,0.0,84.0,2.0,148.0,66.0
779,780.0,0.7566666666666667,0.6915422885572139,0.9266666666666666,0.18666666666666668,0.006666666666666667,139.0,62.0,88.0,11.0
780,781.0,0.88,0.8851351351351351,0.8733333333333333,0.13333333333333333,0.0,131.0,17.0,133.0,19.0
781,782.0,0.7733333333333333,0.9767441860465116,0.56,0.08,0.0,84.0,2.0,148.0,66.0
782,783.0,0.7366666666666667,0.678391959798995,0.9,0.19333333333333333,0.0,135.0,64.0,86.0,15.0
783,784.0,0.88,0.8851351351351351,0.8733333333333333,0.12,0.0,131.0,17.0,133.0,19.0
784,785.0,0.81,0.7657142857142857,0.8933333333333333,0.18666666666666668,0.0,134.0,41.0,109.0,16.0
785,786.0,0.7366666666666667,0.678391959798995,0.9,0.20666666666666667,0.0,135.0,64.0,86.0,15.0
786,787.0,0.8433333333333334,0.912,0.76,0.15333333333333332,0.0,114.0,11.0,139.0,36.0
787,788.0,0.5780730897009967,1.0,0.15894039735099338,0.15333333333333332,0.0,23.0,0.0,150.0,127.0
788,789.0,0.81,0.7657142857142857,0.8933333333333333,0.18666666666666668,0.0,134.0,41.0,109.0,16.0
789,790.0,0.5946843853820598,1.0,0.19205298013245034,0.18666666666666668,0.0,28.0,0.0,150.0,122.0
790,791.0,0.5946843853820598,1.0,0.19205298013245034,0.18666666666666668,0.0,28.0,0.0,150.0,122.0
791,792.0,0.5946843853820598,1.0,0.19205298013245034,0.18666666666666668,0.0,28.0,0.0,150.0,122.0
792,793.0,0.8233333333333334,0.875968992248062,0.7533333333333333,0.11333333333333333,0.0,113.0,16.0,134.0,37.0
793,794.0,0.8233333333333334,0.875968992248062,0.7533333333333333,0.11333333333333333,0.0,113.0,16.0,134.0,37.0
794,795.0,0.8166666666666667,0.8187919463087249,0.8133333333333334,0.12,0.0,122.0,27.0,123.0,28.0
795,796.0,0.8366666666666667,0.791907514450867,0.9133333333333333,0.18,0.0,137.0,36.0,114.0,13.0
796,797.0,0.7466666666666667,0.6745283018867925,0.9533333333333334,0.22,0.0,143.0,69.0,81.0,7.0
797,798.0,0.65,0.5918367346938775,0.9666666666666667,0.2,0.0,145.0,100.0,50.0,5.0
798,799.0,0.6533333333333333,0.592,0.9866666666666667,0.26666666666666666,0.0,148.0,102.0,48.0,2.0
799,800.0,0.78,0.8962264150943396,0.6333333333333333,0.12,0.0,95.0,11.0,139.0,55.0
