,epoch,acc,precision,recall,pred_acc_member,pred_acc_non_member,true_member,false_member,true_non_member,false_non_member
231,232.0,0.5116279069767442,0.5067114093959731,1.0,1.0,0.9933333333333333,150.0,147.0,3.0,0.0
232,233.0,0.5149501661129569,0.5084175084175084,1.0,1.0,0.9933333333333333,150.0,146.0,4.0,0.0
233,234.0,0.5049833887043189,0.5033333333333333,1.0,1.0,0.9933333333333333,150.0,149.0,1.0,0.0
234,235.0,0.5116279069767442,0.5067114093959731,1.0,1.0,0.9933333333333333,150.0,147.0,3.0,0.0
235,236.0,0.5116279069767442,0.5067114093959731,1.0,1.0,0.9866666666666667,150.0,147.0,3.0,0.0
236,237.0,0.51,0.5050847457627119,0.9933333333333333,0.9933333333333333,0.98,149.0,146.0,4.0,1.0
237,238.0,0.5066666666666667,0.5033783783783784,0.9933333333333333,0.9933333333333333,0.98,149.0,147.0,3.0,1.0
238,239.0,0.51,0.5050847457627119,0.9933333333333333,1.0,0.9866666666666667,149.0,146.0,4.0,1.0
239,240.0,0.5116279069767442,0.5067114093959731,1.0,1.0,0.9933333333333333,150.0,147.0,3.0,0.0
240,241.0,0.5149501661129569,0.5084175084175084,1.0,1.0,0.98,150.0,146.0,4.0,0.0
241,242.0,0.5116279069767442,0.5067114093959731,1.0,1.0,0.9933333333333333,150.0,147.0,3.0,0.0
242,243.0,0.5149501661129569,0.5084175084175084,1.0,1.0,0.9866666666666667,150.0,146.0,4.0,0.0
243,244.0,0.5083056478405316,0.5050167224080268,1.0,1.0,0.9866666666666667,150.0,148.0,2.0,0.0
244,245.0,0.5049833887043189,0.5033333333333333,1.0,1.0,0.9933333333333333,150.0,149.0,1.0,0.0
245,246.0,0.5083056478405316,0.5050167224080268,1.0,1.0,0.9866666666666667,150.0,148.0,2.0,0.0
246,247.0,0.5083056478405316,0.5050167224080268,1.0,1.0,0.9866666666666667,150.0,148.0,2.0,0.0
247,248.0,0.5149501661129569,0.5084175084175084,1.0,1.0,0.9866666666666667,150.0,146.0,4.0,0.0
248,249.0,0.5116279069767442,0.5067114093959731,1.0,1.0,0.9866666666666667,150.0,147.0,3.0,0.0
249,250.0,0.5049833887043189,0.5033333333333333,1.0,1.0,0.9933333333333333,150.0,149.0,1.0,0.0
250,251.0,0.51,0.5051903114186851,0.9733333333333334,0.9866666666666667,0.9533333333333334,146.0,143.0,7.0,4.0
251,252.0,0.5166666666666667,0.5085910652920962,0.9866666666666667,0.9866666666666667,0.9533333333333334,148.0,143.0,7.0,2.0
252,253.0,0.5116279069767442,0.5067114093959731,1.0,1.0,0.9866666666666667,150.0,147.0,3.0,0.0
253,254.0,0.5116279069767442,0.5067114093959731,1.0,1.0,0.9866666666666667,150.0,147.0,3.0,0.0
254,255.0,0.5083056478405316,0.5050167224080268,1.0,1.0,1.0,150.0,148.0,2.0,0.0
255,256.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
256,257.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
257,258.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
258,259.0,0.5083056478405316,0.5050167224080268,1.0,1.0,1.0,150.0,148.0,2.0,0.0
259,260.0,0.5049833887043189,0.5033333333333333,1.0,1.0,1.0,150.0,149.0,1.0,0.0
260,261.0,0.5083056478405316,0.5050167224080268,1.0,1.0,1.0,150.0,148.0,2.0,0.0
261,262.0,0.5166666666666667,0.5085910652920962,0.9866666666666667,0.9866666666666667,0.9866666666666667,148.0,143.0,7.0,2.0
262,263.0,0.5,0.5,0.9866666666666667,0.9866666666666667,0.9866666666666667,148.0,148.0,2.0,2.0
263,264.0,0.5166666666666667,0.5085910652920962,0.9866666666666667,0.9933333333333333,0.9866666666666667,148.0,143.0,7.0,2.0
264,265.0,0.5033333333333333,0.5016835016835017,0.9933333333333333,0.9933333333333333,0.9866666666666667,149.0,148.0,2.0,1.0
265,266.0,0.5049833887043189,0.5033333333333333,1.0,1.0,1.0,150.0,149.0,1.0,0.0
266,267.0,0.5166666666666667,0.5085324232081911,0.9933333333333333,1.0,1.0,149.0,144.0,6.0,1.0
267,268.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
268,269.0,0.5166666666666667,0.5085324232081911,0.9933333333333333,1.0,1.0,149.0,144.0,6.0,1.0
269,270.0,0.5049833887043189,0.5033333333333333,1.0,1.0,0.9933333333333333,150.0,149.0,1.0,0.0
270,271.0,0.5049833887043189,0.5033333333333333,1.0,1.0,1.0,150.0,149.0,1.0,0.0
271,272.0,0.5049833887043189,0.5033333333333333,1.0,1.0,0.9933333333333333,150.0,149.0,1.0,0.0
272,273.0,0.5049833887043189,0.5033333333333333,1.0,1.0,1.0,150.0,149.0,1.0,0.0
273,274.0,0.5049833887043189,0.5033333333333333,1.0,1.0,1.0,150.0,149.0,1.0,0.0
274,275.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
275,276.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
276,277.0,0.5,0.5,0.9933333333333333,1.0,0.9933333333333333,149.0,149.0,1.0,1.0
277,278.0,0.5049833887043189,0.5033333333333333,1.0,1.0,1.0,150.0,149.0,1.0,0.0
278,279.0,0.5049833887043189,0.5033333333333333,1.0,1.0,1.0,150.0,149.0,1.0,0.0
279,280.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
280,281.0,0.5,0.5,0.9933333333333333,1.0,0.9933333333333333,149.0,149.0,1.0,1.0
281,282.0,0.5,0.5,0.9933333333333333,1.0,0.9933333333333333,149.0,149.0,1.0,1.0
282,283.0,0.5033333333333333,0.5016949152542373,0.9866666666666667,0.9933333333333333,0.9933333333333333,148.0,147.0,3.0,2.0
283,284.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
284,285.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
285,286.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
286,287.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
287,288.0,0.5049833887043189,0.5033333333333333,1.0,1.0,1.0,150.0,149.0,1.0,0.0
288,289.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
289,290.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
290,291.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
291,292.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
292,293.0,0.5049833887043189,0.5033333333333333,1.0,1.0,1.0,150.0,149.0,1.0,0.0
293,294.0,0.5,0.5,0.9866666666666667,0.9866666666666667,0.9933333333333333,148.0,148.0,2.0,2.0
294,295.0,0.5049833887043189,0.5033333333333333,1.0,1.0,1.0,150.0,149.0,1.0,0.0
295,296.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
296,297.0,0.5049833887043189,0.5033333333333333,1.0,1.0,1.0,150.0,149.0,1.0,0.0
297,298.0,0.5049833887043189,0.5033333333333333,1.0,1.0,0.9933333333333333,150.0,149.0,1.0,0.0
298,299.0,0.5083056478405316,0.5050167224080268,1.0,1.0,0.9933333333333333,150.0,148.0,2.0,0.0
299,300.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
300,301.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
301,302.0,0.5049833887043189,0.5033333333333333,1.0,1.0,1.0,150.0,149.0,1.0,0.0
302,303.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
303,304.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
304,305.0,0.5049833887043189,0.5033333333333333,1.0,1.0,0.9933333333333333,150.0,149.0,1.0,0.0
305,306.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
306,307.0,0.5,0.5,0.9933333333333333,0.9933333333333333,0.9933333333333333,149.0,149.0,1.0,1.0
307,308.0,0.5049833887043189,0.5033333333333333,1.0,1.0,1.0,150.0,149.0,1.0,0.0
308,309.0,0.5,0.5,0.9933333333333333,0.9933333333333333,0.9933333333333333,149.0,149.0,1.0,1.0
309,310.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
310,311.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
311,312.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
312,313.0,0.5,0.5,0.9933333333333333,1.0,0.9933333333333333,149.0,149.0,1.0,1.0
313,314.0,0.5049833887043189,0.5033333333333333,1.0,1.0,0.9933333333333333,150.0,149.0,1.0,0.0
314,315.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
315,316.0,0.4983388704318937,0.5,0.9933774834437086,0.9933333333333333,1.0,149.0,150.0,0.0,1.0
316,317.0,0.4983388704318937,0.5,0.9933774834437086,0.9933333333333333,1.0,149.0,150.0,0.0,1.0
317,318.0,0.4983388704318937,0.5,0.9933774834437086,0.9933333333333333,1.0,149.0,150.0,0.0,1.0
318,319.0,0.5049833887043189,0.5033333333333333,1.0,1.0,0.9933333333333333,150.0,149.0,1.0,0.0
319,320.0,0.5049833887043189,0.5033333333333333,1.0,1.0,0.9933333333333333,150.0,149.0,1.0,0.0
320,321.0,0.5049833887043189,0.5033333333333333,1.0,1.0,0.9933333333333333,150.0,149.0,1.0,0.0
321,322.0,0.5049833887043189,0.5033333333333333,1.0,1.0,0.9933333333333333,150.0,149.0,1.0,0.0
322,323.0,0.5049833887043189,0.5033333333333333,1.0,1.0,0.9933333333333333,150.0,149.0,1.0,0.0
323,324.0,0.5033333333333333,0.5016949152542373,0.9866666666666667,0.9866666666666667,0.9933333333333333,148.0,147.0,3.0,2.0
324,325.0,0.49666666666666665,0.4983164983164983,0.9866666666666667,0.9866666666666667,0.9933333333333333,148.0,149.0,1.0,2.0
325,326.0,0.48333333333333334,0.49049429657794674,0.86,0.8933333333333333,0.96,129.0,134.0,16.0,21.0
326,327.0,0.4666666666666667,0.48201438848920863,0.8933333333333333,0.8933333333333333,0.96,134.0,144.0,6.0,16.0
327,328.0,0.5,0.5,0.98,0.9866666666666667,0.9866666666666667,147.0,147.0,3.0,3.0
328,329.0,0.5233333333333333,0.5134099616858238,0.8933333333333333,0.9066666666666666,0.8666666666666667,134.0,127.0,23.0,16.0
329,330.0,0.52,0.5112781954887218,0.9066666666666666,0.9066666666666666,0.8666666666666667,136.0,130.0,20.0,14.0
330,331.0,0.49666666666666665,0.49829351535836175,0.9733333333333334,0.98,0.98,146.0,147.0,3.0,4.0
331,332.0,0.5233333333333333,0.5133079847908745,0.9,0.9333333333333333,0.8733333333333333,135.0,128.0,22.0,15.0
332,333.0,0.5133333333333333,0.506993006993007,0.9666666666666667,0.98,0.9666666666666667,145.0,141.0,9.0,5.0
333,334.0,0.53,0.5163636363636364,0.9466666666666667,0.9733333333333334,0.94,142.0,133.0,17.0,8.0
334,335.0,0.5133333333333333,0.508,0.8466666666666667,0.8933333333333333,0.8666666666666667,127.0,123.0,27.0,23.0
335,336.0,0.5233333333333333,0.5126353790613718,0.9466666666666667,0.9466666666666667,0.9266666666666666,142.0,135.0,15.0,8.0
336,337.0,0.5433333333333333,0.5305164319248826,0.7533333333333333,0.8,0.7533333333333333,113.0,100.0,50.0,37.0
337,338.0,0.5233333333333333,0.5150214592274678,0.8,0.8,0.7533333333333333,120.0,113.0,37.0,30.0
338,339.0,0.5233333333333333,0.5150214592274678,0.8,0.8,0.7533333333333333,120.0,113.0,37.0,30.0
339,340.0,0.5233333333333333,0.5150214592274678,0.8,0.8,0.7533333333333333,120.0,113.0,37.0,30.0
340,341.0,0.5366666666666666,0.5297297297297298,0.6533333333333333,0.7133333333333334,0.6533333333333333,98.0,87.0,63.0,52.0
341,342.0,0.53,0.5219512195121951,0.7133333333333334,0.7133333333333334,0.6533333333333333,107.0,98.0,52.0,43.0
342,343.0,0.4633333333333333,0.4566929133858268,0.38666666666666666,0.48,0.5133333333333333,58.0,69.0,81.0,92.0
343,344.0,0.5,0.5,0.28,0.3,0.3333333333333333,42.0,42.0,108.0,108.0
344,345.0,0.4633333333333333,0.4566929133858268,0.38666666666666666,0.5133333333333333,0.5533333333333333,58.0,69.0,81.0,92.0
345,346.0,0.5,0.5,0.28,0.31333333333333335,0.35333333333333333,42.0,42.0,108.0,108.0
346,347.0,0.47333333333333333,0.46825396825396826,0.3933333333333333,0.4266666666666667,0.5133333333333333,59.0,67.0,83.0,91.0
347,348.0,0.51,0.5094339622641509,0.54,0.58,0.5466666666666666,81.0,78.0,72.0,69.0
348,349.0,0.51,0.5094339622641509,0.54,0.5866666666666667,0.5666666666666667,81.0,78.0,72.0,69.0
349,350.0,0.47333333333333333,0.46825396825396826,0.3933333333333333,0.44666666666666666,0.5533333333333333,59.0,67.0,83.0,91.0
350,351.0,0.47333333333333333,0.46825396825396826,0.3933333333333333,0.48,0.5733333333333334,59.0,67.0,83.0,91.0
351,352.0,0.4533333333333333,0.45569620253164556,0.48,0.48,0.5733333333333334,72.0,86.0,64.0,78.0
352,353.0,0.54,0.5340909090909091,0.6266666666666667,0.64,0.56,94.0,82.0,68.0,56.0
353,354.0,0.5466666666666666,0.5625,0.42,0.44,0.37333333333333335,63.0,49.0,101.0,87.0
354,355.0,0.5333333333333333,0.5409836065573771,0.44,0.44,0.37333333333333335,66.0,56.0,94.0,84.0
355,356.0,0.5333333333333333,0.5409836065573771,0.44,0.44,0.37333333333333335,66.0,56.0,94.0,84.0
356,357.0,0.5133333333333333,0.5208333333333334,0.3333333333333333,0.38,0.36,50.0,46.0,104.0,100.0
357,358.0,0.54,0.531578947368421,0.6733333333333333,0.7266666666666667,0.6533333333333333,101.0,89.0,61.0,49.0
358,359.0,0.5133333333333333,0.5208333333333334,0.3333333333333333,0.4,0.38666666666666666,50.0,46.0,104.0,100.0
359,360.0,0.54,0.531578947368421,0.6733333333333333,0.7466666666666667,0.6533333333333333,101.0,89.0,61.0,49.0
360,361.0,0.5348837209302325,0.5189003436426117,1.0,1.0,0.96,150.0,140.0,10.0,0.0
361,362.0,0.5348837209302325,0.5189003436426117,1.0,1.0,0.9533333333333334,150.0,140.0,10.0,0.0
362,363.0,0.5249169435215947,0.5136054421768708,1.0,1.0,0.96,150.0,143.0,7.0,0.0
363,364.0,0.5249169435215947,0.5136054421768708,1.0,1.0,0.96,150.0,143.0,7.0,0.0
364,365.0,0.521594684385382,0.511864406779661,1.0,1.0,0.96,150.0,144.0,6.0,0.0
365,366.0,0.5182724252491694,0.5101351351351351,1.0,1.0,0.98,150.0,145.0,5.0,0.0
366,367.0,0.5116279069767442,0.5067114093959731,1.0,1.0,0.98,150.0,147.0,3.0,0.0
367,368.0,0.5182724252491694,0.5101351351351351,1.0,1.0,0.98,150.0,145.0,5.0,0.0
368,369.0,0.5182724252491694,0.5101351351351351,1.0,1.0,0.98,150.0,145.0,5.0,0.0
369,370.0,0.5116279069767442,0.5067114093959731,1.0,1.0,0.98,150.0,147.0,3.0,0.0
370,371.0,0.5182724252491694,0.5101351351351351,1.0,1.0,0.98,150.0,145.0,5.0,0.0
371,372.0,0.5116279069767442,0.5067114093959731,1.0,1.0,0.98,150.0,147.0,3.0,0.0
372,373.0,0.5166666666666667,0.5085324232081911,0.9933333333333333,1.0,0.98,149.0,144.0,6.0,1.0
373,374.0,0.5182724252491694,0.5101351351351351,1.0,1.0,0.98,150.0,145.0,5.0,0.0
374,375.0,0.5116279069767442,0.5067114093959731,1.0,1.0,0.9866666666666667,150.0,147.0,3.0,0.0
375,376.0,0.5166666666666667,0.5085324232081911,0.9933333333333333,1.0,0.98,149.0,144.0,6.0,1.0
376,377.0,0.5116279069767442,0.5067114093959731,1.0,1.0,0.9933333333333333,150.0,147.0,3.0,0.0
377,378.0,0.5116279069767442,0.5067114093959731,1.0,1.0,0.9933333333333333,150.0,147.0,3.0,0.0
378,379.0,0.5116279069767442,0.5067114093959731,1.0,1.0,0.9933333333333333,150.0,147.0,3.0,0.0
379,380.0,0.5049833887043189,0.5033333333333333,1.0,1.0,1.0,150.0,149.0,1.0,0.0
380,381.0,0.5049833887043189,0.5033333333333333,1.0,1.0,1.0,150.0,149.0,1.0,0.0
381,382.0,0.5049833887043189,0.5033333333333333,1.0,1.0,1.0,150.0,149.0,1.0,0.0
382,383.0,0.5049833887043189,0.5033333333333333,1.0,1.0,1.0,150.0,149.0,1.0,0.0
383,384.0,0.5049833887043189,0.5033333333333333,1.0,1.0,1.0,150.0,149.0,1.0,0.0
384,385.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
385,386.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
386,387.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
387,388.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
388,389.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
389,390.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
390,391.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
391,392.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
392,393.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
393,394.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
394,395.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
395,396.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
396,397.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
397,398.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
398,399.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
399,400.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
400,401.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
401,402.0,0.5016611295681063,0.5016611295681063,1.0,1.0,0.98,150.0,150.0,0.0,0.0
402,403.0,0.5016611295681063,0.5016611295681063,1.0,0.9933333333333333,0.9733333333333334,150.0,150.0,0.0,0.0
403,404.0,0.5016611295681063,0.5016611295681063,1.0,1.0,0.9866666666666667,150.0,150.0,0.0,0.0
404,405.0,0.5083056478405316,0.5050167224080268,1.0,1.0,0.9866666666666667,150.0,148.0,2.0,0.0
405,406.0,0.5083056478405316,0.5050167224080268,1.0,1.0,0.9866666666666667,150.0,148.0,2.0,0.0
406,407.0,0.5016611295681063,0.5016611295681063,1.0,1.0,0.98,150.0,150.0,0.0,0.0
407,408.0,0.5016611295681063,0.5016611295681063,1.0,1.0,0.9866666666666667,150.0,150.0,0.0,0.0
408,409.0,0.5016611295681063,0.5016611295681063,1.0,1.0,0.9933333333333333,150.0,150.0,0.0,0.0
409,410.0,0.5016611295681063,0.5016611295681063,1.0,1.0,0.9933333333333333,150.0,150.0,0.0,0.0
410,411.0,0.5049833887043189,0.5033333333333333,1.0,1.0,0.9933333333333333,150.0,149.0,1.0,0.0
411,412.0,0.5049833887043189,0.5033333333333333,1.0,1.0,0.9933333333333333,150.0,149.0,1.0,0.0
412,413.0,0.5016611295681063,0.5016611295681063,1.0,1.0,0.98,150.0,150.0,0.0,0.0
413,414.0,0.5016611295681063,0.5016611295681063,1.0,1.0,0.98,150.0,150.0,0.0,0.0
414,415.0,0.5016611295681063,0.5016611295681063,1.0,1.0,0.98,150.0,150.0,0.0,0.0
415,416.0,0.5016611295681063,0.5016611295681063,1.0,1.0,0.98,150.0,150.0,0.0,0.0
416,417.0,0.5116279069767442,0.5067114093959731,1.0,1.0,0.98,150.0,147.0,3.0,0.0
417,418.0,0.5116279069767442,0.5067114093959731,1.0,1.0,0.98,150.0,147.0,3.0,0.0
418,419.0,0.5016611295681063,0.5016611295681063,1.0,1.0,0.98,150.0,150.0,0.0,0.0
419,420.0,0.5016611295681063,0.5016611295681063,1.0,1.0,0.9733333333333334,150.0,150.0,0.0,0.0
420,421.0,0.5016611295681063,0.5016611295681063,1.0,1.0,0.98,150.0,150.0,0.0,0.0
421,422.0,0.5016611295681063,0.5016611295681063,1.0,1.0,0.9866666666666667,150.0,150.0,0.0,0.0
422,423.0,0.5083056478405316,0.5050167224080268,1.0,1.0,0.9866666666666667,150.0,148.0,2.0,0.0
423,424.0,0.5083056478405316,0.5050167224080268,1.0,1.0,0.9866666666666667,150.0,148.0,2.0,0.0
424,425.0,0.5049833887043189,0.5033333333333333,1.0,1.0,0.98,150.0,149.0,1.0,0.0
425,426.0,0.5083056478405316,0.5050167224080268,1.0,1.0,0.98,150.0,148.0,2.0,0.0
426,427.0,0.5066666666666667,0.5033783783783784,0.9933333333333333,1.0,0.98,149.0,147.0,3.0,1.0
427,428.0,0.5016611295681063,0.5016611295681063,1.0,1.0,0.9733333333333334,150.0,150.0,0.0,0.0
428,429.0,0.5066666666666667,0.5033783783783784,0.9933333333333333,1.0,0.9933333333333333,149.0,147.0,3.0,1.0
429,430.0,0.5049833887043189,0.5033333333333333,1.0,1.0,0.9933333333333333,150.0,149.0,1.0,0.0
430,431.0,0.5149501661129569,0.5084175084175084,1.0,1.0,0.98,150.0,146.0,4.0,0.0
431,432.0,0.5016611295681063,0.5016611295681063,1.0,1.0,0.9733333333333334,150.0,150.0,0.0,0.0
432,433.0,0.5149501661129569,0.5084175084175084,1.0,1.0,0.9733333333333334,150.0,146.0,4.0,0.0
433,434.0,0.5149501661129569,0.5084175084175084,1.0,1.0,0.9666666666666667,150.0,146.0,4.0,0.0
434,435.0,0.5049833887043189,0.5033333333333333,1.0,1.0,0.9666666666666667,150.0,149.0,1.0,0.0
435,436.0,0.5182724252491694,0.5101351351351351,1.0,1.0,0.9666666666666667,150.0,145.0,5.0,0.0
436,437.0,0.5149501661129569,0.5084175084175084,1.0,1.0,0.9666666666666667,150.0,146.0,4.0,0.0
437,438.0,0.5182724252491694,0.5101351351351351,1.0,1.0,0.9666666666666667,150.0,145.0,5.0,0.0
438,439.0,0.5116279069767442,0.5067114093959731,1.0,1.0,0.96,150.0,147.0,3.0,0.0
439,440.0,0.5049833887043189,0.5033333333333333,1.0,1.0,0.96,150.0,149.0,1.0,0.0
440,441.0,0.5049833887043189,0.5033333333333333,1.0,0.9933333333333333,0.96,150.0,149.0,1.0,0.0
441,442.0,0.5166666666666667,0.5085324232081911,0.9933333333333333,0.9933333333333333,0.96,149.0,144.0,6.0,1.0
442,443.0,0.5066666666666667,0.5033783783783784,0.9933333333333333,1.0,0.9333333333333333,149.0,147.0,3.0,1.0
443,444.0,0.5049833887043189,0.5033333333333333,1.0,1.0,0.9466666666666667,150.0,149.0,1.0,0.0
444,445.0,0.5282392026578073,0.515358361774744,1.0,1.0,0.9466666666666667,150.0,142.0,8.0,0.0
445,446.0,0.5266666666666666,0.5141843971631206,0.9666666666666667,1.0,0.9466666666666667,145.0,137.0,13.0,5.0
446,447.0,0.5282392026578073,0.515358361774744,1.0,1.0,0.9466666666666667,150.0,142.0,8.0,0.0
447,448.0,0.5116279069767442,0.5067114093959731,1.0,1.0,0.96,150.0,147.0,3.0,0.0
448,449.0,0.521594684385382,0.511864406779661,1.0,1.0,0.96,150.0,144.0,6.0,0.0
449,450.0,0.521594684385382,0.511864406779661,1.0,1.0,0.96,150.0,144.0,6.0,0.0
450,451.0,0.5066666666666667,0.5033783783783784,0.9933333333333333,1.0,0.94,149.0,147.0,3.0,1.0
451,452.0,0.5466666666666666,0.52734375,0.9,0.98,0.9466666666666667,135.0,121.0,29.0,15.0
452,453.0,0.5333333333333333,0.521551724137931,0.8066666666666666,0.9733333333333334,0.92,121.0,111.0,39.0,29.0
453,454.0,0.5333333333333333,0.521551724137931,0.8066666666666666,0.9733333333333334,0.9466666666666667,121.0,111.0,39.0,29.0
454,455.0,0.53,0.5185185185185185,0.84,0.9666666666666667,0.9266666666666666,126.0,117.0,33.0,24.0
455,456.0,0.51,0.5053763440860215,0.94,0.9933333333333333,0.9333333333333333,141.0,138.0,12.0,9.0
456,457.0,0.53,0.5185185185185185,0.84,0.9666666666666667,0.92,126.0,117.0,33.0,24.0
457,458.0,0.5233333333333333,0.5123674911660777,0.9666666666666667,0.9666666666666667,0.92,145.0,138.0,12.0,5.0
458,459.0,0.51,0.5053763440860215,0.94,0.9933333333333333,0.9333333333333333,141.0,138.0,12.0,9.0
459,460.0,0.52,0.5107142857142857,0.9533333333333334,1.0,0.94,143.0,137.0,13.0,7.0
460,461.0,0.5083056478405316,0.5050167224080268,1.0,1.0,0.94,150.0,148.0,2.0,0.0
461,462.0,0.5366666666666666,0.519163763066202,0.9933333333333333,1.0,0.9133333333333333,149.0,138.0,12.0,1.0
462,463.0,0.5448504983388704,0.5243055555555556,1.0,1.0,0.9133333333333333,150.0,137.0,13.0,0.0
463,464.0,0.5182724252491694,0.5101351351351351,1.0,1.0,0.94,150.0,145.0,5.0,0.0
464,465.0,0.5083056478405316,0.5050167224080268,1.0,1.0,0.92,150.0,148.0,2.0,0.0
465,466.0,0.5182724252491694,0.5101351351351351,1.0,1.0,0.94,150.0,145.0,5.0,0.0
466,467.0,0.54,0.5209790209790209,0.9933333333333333,1.0,0.94,149.0,137.0,13.0,1.0
467,468.0,0.54,0.5209790209790209,0.9933333333333333,1.0,0.9133333333333333,149.0,137.0,13.0,1.0
468,469.0,0.5382059800664452,0.5206896551724138,1.0,1.0,0.9133333333333333,150.0,139.0,11.0,0.0
469,470.0,0.5415282392026578,0.5224913494809689,1.0,1.0,0.9066666666666666,150.0,138.0,12.0,0.0
470,471.0,0.5133333333333333,0.5068027210884354,0.9933333333333333,0.9933333333333333,0.8666666666666667,149.0,145.0,5.0,1.0
471,472.0,0.5633333333333334,0.5340501792114696,0.9933333333333333,0.9933333333333333,0.8666666666666667,149.0,130.0,20.0,1.0
472,473.0,0.52,0.5103448275862069,0.9866666666666667,1.0,0.9066666666666666,148.0,142.0,8.0,2.0
473,474.0,0.5249169435215947,0.5136054421768708,1.0,0.9933333333333333,0.8866666666666667,150.0,143.0,7.0,0.0
474,475.0,0.5533333333333333,0.5283687943262412,0.9933333333333333,0.9933333333333333,0.8866666666666667,149.0,133.0,17.0,1.0
475,476.0,0.5249169435215947,0.5136054421768708,1.0,0.9933333333333333,0.8533333333333334,150.0,143.0,7.0,0.0
476,477.0,0.57,0.5379061371841155,0.9933333333333333,0.9933333333333333,0.8533333333333334,149.0,128.0,22.0,1.0
477,478.0,0.5149501661129569,0.5084175084175084,1.0,0.9866666666666667,0.8733333333333333,150.0,146.0,4.0,0.0
478,479.0,0.5282392026578073,0.515358361774744,1.0,0.9866666666666667,0.8733333333333333,150.0,142.0,8.0,0.0
479,480.0,0.5149501661129569,0.5084175084175084,1.0,0.98,0.8533333333333334,150.0,146.0,4.0,0.0
